,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
550,MSFT,DNN,2024-01-01,2026-01-01,1,0.6220828357712257,0.755940060134817,0.5126489726613388,0.4084270423496636,0.2068449590958466
551,MSFT,DNN,2024-01-01,2026-01-01,2,0.3482349582756933,0.4320400237040434,0.5093271779231815,0.7007743404964175,0.1950441451118175
552,MSFT,DNN,2024-01-01,2026-01-01,3,0.3248784370198151,0.344241264533984,0.3551585502740241,0.3870999723865342,0.1932078526044057
553,MSFT,DNN,2024-01-01,2026-01-01,4,0.3188628479447657,0.285311799419888,0.3920401713357805,0.620614263958585,0.1970445277516782
554,MSFT,DNN,2024-01-01,2026-01-01,5,1.160137994020438,1.1078416526547985,1.1997257451456411,1.247436518348801,0.1790885468377923
555,MSFT,DNN,2024-01-01,2026-01-01,6,0.3697525736994799,0.4428523843208332,0.7062433950730551,0.8646673001973058,0.1910133370153849
556,MSFT,DNN,2024-01-01,2026-01-01,7,0.2721145422985382,0.2810220571302831,0.3418080420004215,0.4045251233480577,0.1931674583942603
557,MSFT,DNN,2024-01-01,2026-01-01,8,0.4532012422999198,0.4738043440670779,0.82217249948658,0.5967370811180526,0.1792013992021969
558,MSFT,DNN,2024-01-01,2026-01-01,9,0.6510795899131846,0.5208992507190554,0.6224798078277196,0.7210317772139011,0.2258565822236338
559,MSFT,DNN,2024-01-01,2026-01-01,10,0.6065610515813846,0.3786541963779987,0.6370220300797671,0.5594240474541293,0.1953264822947532
560,MSFT,DNN,2024-01-01,2026-01-01,11,0.9740451238986751,0.7033483803300504,0.6389871891781811,1.2017845351700347,0.1878379318399792
561,MSFT,DNN,2024-01-01,2026-01-01,12,0.3012876619371893,0.2784985340995984,0.3860745708304094,0.4251465192710397,0.1935251089667013
562,MSFT,DNN,2024-01-01,2026-01-01,13,0.6492578061030397,0.4524145093833556,0.7882225020585599,0.7015624897050047,0.2071332732526788
563,MSFT,DNN,2024-01-01,2026-01-01,14,0.5233371778936405,0.4337420711032212,0.513066673076796,0.4633337878886726,0.2211101547094404
564,MSFT,DNN,2024-01-01,2026-01-01,15,0.7655544361449219,0.6028163508591567,0.8350003451572008,1.2721897819504293,0.21249693075694
565,MSFT,DNN,2024-01-01,2026-01-01,16,0.3118615985489041,0.788634872398916,0.4407799109835123,0.7662196888638396,0.1776604158071435
566,MSFT,DNN,2024-01-01,2026-01-01,17,0.2978359452531723,0.3366054756905646,0.3889535847327102,0.4133515343900829,0.2136024439613583
567,MSFT,DNN,2024-01-01,2026-01-01,18,0.4158670468310463,0.4418841968142719,0.5652962614765794,0.977544358256332,0.178834123586973
568,MSFT,DNN,2024-01-01,2026-01-01,19,0.4104576634344142,0.3871498689683756,0.4398007219469167,0.4530472267898499,0.1767602538922459
569,MSFT,DNN,2024-01-01,2026-01-01,20,0.32956377920688,0.3151852883079723,0.4439819115651451,0.5415129373289874,0.1804216380258781
570,MSFT,DNN,2024-01-01,2026-01-01,21,0.5555172335659828,0.6205374568642347,0.4347591961076522,0.5546585694011175,0.2272764263831219
571,MSFT,DNN,2024-01-01,2026-01-01,22,0.4014147773933798,0.4184360219258088,0.5720942306857801,0.5444874955758547,0.2160779168485292
572,MSFT,DNN,2024-01-01,2026-01-01,23,0.3076030991665358,0.3297509971773448,0.4542403650905397,0.4416026331692654,0.1864624490383151
573,MSFT,DNN,2024-01-01,2026-01-01,24,0.3337605414753429,0.2779396380012043,0.4013236164350237,0.3922384492910075,0.2701177468385847
574,MSFT,DNN,2024-01-01,2026-01-01,25,0.6403616085649761,0.6853319512549422,0.673182470279404,0.7634399932952082,0.197605113092474
575,MSFT,DNN,2024-01-01,2026-01-01,26,0.3176643776201922,0.4318603473440257,0.5430255904644655,0.3953351214732909,0.185740195350443
576,MSFT,DNN,2024-01-01,2026-01-01,27,0.3871418347690171,0.3470205883627561,0.4012220168037317,0.4645776688081363,0.1771052970605928
577,MSFT,DNN,2024-01-01,2026-01-01,28,0.6054016711621768,0.5205357601883939,0.7209178358152961,0.5692914592210446,0.1823581159304619
578,MSFT,DNN,2024-01-01,2026-01-01,29,0.4091834969769038,0.4584027455968393,0.3734295767190004,0.3921159223187476,0.1894449885116702
579,MSFT,DNN,2024-01-01,2026-01-01,30,0.9274937796632344,0.9944181746043546,0.9976107679539316,0.9609500301603328,0.2003103170007604
580,MSFT,DNN,2024-01-01,2026-01-01,31,0.3110686173289425,0.2951792168218158,0.3964698671923465,0.397983484432188,0.180676813352732
581,MSFT,DNN,2024-01-01,2026-01-01,32,0.6370744444356761,0.4610563128400762,0.7140685392516661,0.8526689766396573,0.1862633222944348
582,MSFT,DNN,2024-01-01,2026-01-01,33,0.5839608389861634,0.6320581958248418,0.6414578346605706,0.8362934968487326,0.183846262501098
583,MSFT,DNN,2024-01-01,2026-01-01,34,0.4831821983501999,0.2857324771117657,0.4177647652798054,0.4329438484737749,0.2112327573326234
584,MSFT,DNN,2024-01-01,2026-01-01,35,0.3808842250523743,0.3131840019827798,0.4190374860688973,0.4807598214909485,0.1995124359771843
585,MSFT,DNN,2024-01-01,2026-01-01,36,0.4517102620217806,0.3514260303188359,0.4251368410099113,0.5877971779984446,0.1900236494539583
586,MSFT,DNN,2024-01-01,2026-01-01,37,0.3070072838567043,0.3387499089050795,0.3816352171817326,0.429356666353227,0.2093610611186583
587,MSFT,DNN,2024-01-01,2026-01-01,38,0.689761540468819,0.6226635962356714,0.7574165572395809,0.960004854703252,0.1958443560021406
588,MSFT,DNN,2024-01-01,2026-01-01,39,0.4352454425735921,0.3698109895174892,0.5224668403408517,0.6578400668021116,0.210563248479537
589,MSFT,DNN,2024-01-01,2026-01-01,40,0.3704406640749905,0.3374752613537413,0.4305010986939239,0.4501327861282225,0.2352710973783421
590,MSFT,DNN,2024-01-01,2026-01-01,41,0.3568513126384997,0.3092685004449375,0.4358750838684013,0.4505283203364872,0.1853475732059928
591,MSFT,DNN,2024-01-01,2026-01-01,42,0.7316860206196365,0.5622902410606809,0.7017200707159448,0.9098823354307464,0.1826866624553287
592,MSFT,DNN,2024-01-01,2026-01-01,43,0.6147984262519692,0.706162772747382,0.6725754358081105,0.7640343993193985,0.1860038769572994
593,MSFT,DNN,2024-01-01,2026-01-01,44,0.2888697220128765,0.2879395259933002,0.3702340997000611,0.4090728274196187,0.1798588950441848
594,MSFT,DNN,2024-01-01,2026-01-01,45,0.3426106119432735,0.3198390195573976,0.4053126289800223,0.4364145053756676,0.1844068250319206
595,MSFT,DNN,2024-01-01,2026-01-01,46,0.3428240319229921,0.436511427699328,0.3621508690272086,0.4702370415119214,0.2158378383156537
596,MSFT,DNN,2024-01-01,2026-01-01,47,0.3542432308206309,0.2728416944683367,0.3898747272400376,0.4446548735347373,0.1915830805655116
597,MSFT,DNN,2024-01-01,2026-01-01,48,0.295391638811855,0.2714678344852222,0.3577659908235522,0.4144183358025634,0.1920678534385613
598,MSFT,DNN,2024-01-01,2026-01-01,49,0.315907874183239,0.2824999174222002,0.4189880615922368,0.5241377080011189,0.1777548514337656
599,MSFT,DNN,2024-01-01,2026-01-01,50,0.4312140351200798,0.3586633598823968,0.475792829491023,0.6846655526722796,0.2207462267836885
600,TSLA,DNN,2022-01-01,2024-01-01,1,0.413544033159144,0.2488248269841894,0.336354520930588,0.2757121197979639,0.276826064273514
601,TSLA,DNN,2022-01-01,2024-01-01,2,0.3675305846110465,0.3725842984477371,0.2851543321356932,0.30973748590015,0.4096891183532899
602,TSLA,DNN,2022-01-01,2024-01-01,3,0.3429855129646121,0.2945104492784631,0.2285355569974121,0.2802198655828065,0.2977283514615471
603,TSLA,DNN,2022-01-01,2024-01-01,4,0.3448495219193248,0.2513347114132996,0.2677502389582156,0.2766921309418055,0.2509587935546362
604,TSLA,DNN,2022-01-01,2024-01-01,5,0.3026095631107602,0.374638435198543,0.3143485998418562,0.3550007238245601,0.2699930142073522
605,TSLA,DNN,2022-01-01,2024-01-01,6,0.378287222947766,0.4215820162726748,0.2177747984394285,0.4203870771343192,0.3629682008085933
606,TSLA,DNN,2022-01-01,2024-01-01,7,0.2295413658230558,0.2611692877200239,0.2790105433895442,0.2827124946258341,0.3197775604616428
607,TSLA,DNN,2022-01-01,2024-01-01,8,0.3333112111881431,0.6101897972273869,0.4501800325648816,0.6863466615673741,0.2625297724870132
608,TSLA,DNN,2022-01-01,2024-01-01,9,0.218794821703376,0.5048723540456072,0.3027272383601971,0.2800823176727675,0.3314668583082755
609,TSLA,DNN,2022-01-01,2024-01-01,10,0.7642523946190546,0.5400309086694711,0.4845662530916957,0.4773401800763628,0.3620066397471522
610,TSLA,DNN,2022-01-01,2024-01-01,11,0.2577766914416783,0.3133132984312146,0.2363649125252793,0.2575408395126332,0.2956014067550894
611,TSLA,DNN,2022-01-01,2024-01-01,12,0.3150318832522785,0.2843698095719651,0.258076099329614,0.5828890060995013,0.2461635808469642
612,TSLA,DNN,2022-01-01,2024-01-01,13,0.3160537775082119,0.2557984300466721,0.2678025657096899,0.2890836623147465,0.2823459271250102
613,TSLA,DNN,2022-01-01,2024-01-01,14,0.245031395716155,0.2521859470935234,0.2085712452251161,0.2633586087031506,0.3316624715703571
614,TSLA,DNN,2022-01-01,2024-01-01,15,0.3363233531380535,0.2999966986774395,0.3084316274294801,0.2613611160403055,0.3639060899994712
615,TSLA,DNN,2022-01-01,2024-01-01,16,0.228060457243128,0.4195762782809742,0.2938809621561805,0.572511039148245,0.3115884309836454
616,TSLA,DNN,2022-01-01,2024-01-01,17,0.3674000573892415,0.3243548058409427,0.3473702468769931,0.4039378856990921,0.2098902366093812
617,TSLA,DNN,2022-01-01,2024-01-01,18,0.4156262374539837,0.2412021578329075,0.3390453600625154,0.2284425141805948,0.2190756992825173
618,TSLA,DNN,2022-01-01,2024-01-01,19,0.2047771522001767,0.2425285395828618,0.2377639661071264,0.5063280455961562,0.2614499780946849
619,TSLA,DNN,2022-01-01,2024-01-01,20,0.2397051105096908,0.3848307316217008,0.3595380020124085,0.5416572928651195,0.2291717573147937
620,TSLA,DNN,2022-01-01,2024-01-01,21,0.1916604183280987,0.2088441705485922,0.1557466708817767,0.2662053895395916,0.3428763328655463
621,TSLA,DNN,2022-01-01,2024-01-01,22,0.5064616752796466,0.2843430214355201,0.4158495731561217,0.4442307749440282,0.2461243283558435
622,TSLA,DNN,2022-01-01,2024-01-01,23,0.2441479200564965,0.7553308845278521,0.4022101424035617,0.3846890083750939,0.2379037670561439
623,TSLA,DNN,2022-01-01,2024-01-01,24,0.3140862574691045,0.3923559678054847,0.1862780794821084,0.3081698974189884,0.2925088263476844
624,TSLA,DNN,2022-01-01,2024-01-01,25,0.1953000792587255,0.2880002915133102,0.2111516442931538,0.4241254473719147,0.286798506761323
625,TSLA,DNN,2022-01-01,2024-01-01,26,0.3688995490230657,0.5401388676992899,0.2594306496136144,0.4923757810820494,0.2316057080439206
626,TSLA,DNN,2022-01-01,2024-01-01,27,0.2240964720251603,0.2572233818909162,0.2714578240403943,0.389851928676183,0.2161199997627858
627,TSLA,DNN,2022-01-01,2024-01-01,28,0.4776746055686442,0.3981875773643872,0.3558003991739895,0.4318087770639965,0.2778147934648849
628,TSLA,DNN,2022-01-01,2024-01-01,29,0.243879650950323,0.2858334480038093,0.2290044117768368,0.2875221576792353,0.2898329572663714
629,TSLA,DNN,2022-01-01,2024-01-01,30,0.4547896801599267,0.5889130062784901,0.4740729800177143,0.58649936129252,0.2631379556054221
630,TSLA,DNN,2022-01-01,2024-01-01,31,0.4203234523805951,0.4226719401433867,0.4822031424285852,0.4461858874679216,0.2659849927603024
631,TSLA,DNN,2022-01-01,2024-01-01,32,0.2183295969730973,0.3086151344482337,0.2035117964515423,0.2560133571768921,0.2510670056405755
632,TSLA,DNN,2022-01-01,2024-01-01,33,0.2198674383636202,0.3927031181319169,0.2360479812628381,0.316283334530457,0.2299782473285724
633,TSLA,DNN,2022-01-01,2024-01-01,34,0.305164212309548,0.2701339585986462,0.2835210929694128,0.2698589431557399,0.3775235604465394
634,TSLA,DNN,2022-01-01,2024-01-01,35,0.298293401801408,0.2626065466936886,0.2145527350894547,0.2941414529475427,0.310229945218282
635,TSLA,DNN,2022-01-01,2024-01-01,36,0.199933915656321,0.4012773259201443,0.3097928129217587,0.3451990803550316,0.4236481096133012
636,TSLA,DNN,2022-01-01,2024-01-01,37,0.6721737716165685,0.9275969556202128,0.5109392856309853,0.8486376942521162,0.2737961156957102
637,TSLA,DNN,2022-01-01,2024-01-01,38,0.4145016917066016,0.464949336118557,0.497710870374445,0.5322850826658698,0.2872944961902676
638,TSLA,DNN,2022-01-01,2024-01-01,39,0.4352540131257495,0.505934467419526,0.3021046879331108,0.5164596678076099,0.3465368351370491
639,TSLA,DNN,2022-01-01,2024-01-01,40,0.6452065052510259,0.7128001740716698,0.7463615321928496,1.0795477488413616,0.3148342965651313
640,TSLA,DNN,2022-01-01,2024-01-01,41,0.5043222189045344,0.4690103394140553,0.2717402362643169,0.5840517866267823,0.2933964877449595
641,TSLA,DNN,2022-01-01,2024-01-01,42,0.3033099145328343,0.2902976898868783,0.5515073118421123,0.4010762866615628,0.2422375408637257
642,TSLA,DNN,2022-01-01,2024-01-01,43,0.344671700165634,0.4047411350146105,0.3671084818980538,0.4989795063306684,0.2953416464813965
643,TSLA,DNN,2022-01-01,2024-01-01,44,0.2197831412975506,0.3055674673291495,0.3235959049975415,0.2877737650234017,0.2536103641787804
644,TSLA,DNN,2022-01-01,2024-01-01,45,0.2650230928426322,0.275691950840278,0.278695066342969,0.2911577495073169,0.2616791496482682
645,TSLA,DNN,2022-01-01,2024-01-01,46,0.4167457700186274,0.3337320931552291,0.2576258291572653,0.3647971186291064,0.3222865130434137
646,TSLA,DNN,2022-01-01,2024-01-01,47,0.3931035187994972,0.4027713656018102,0.3718298766184565,0.294186278303772,0.2799093372401771
647,TSLA,DNN,2022-01-01,2024-01-01,48,0.426867781570457,0.6367550551134173,0.522680848467522,0.6654684289863201,0.2399220563558255
648,TSLA,DNN,2022-01-01,2024-01-01,49,0.1870592305175764,0.2433133493588588,0.1804094475308728,0.256661502013041,0.3116183233113586
649,TSLA,DNN,2022-01-01,2024-01-01,50,0.3077828114414996,0.3443712969036495,0.3960609697535438,0.3102657215214922,0.2984709112982931
650,TSLA,DNN,2022-09-01,2024-09-01,1,0.184200639407346,0.3169214523128644,0.2075565183823911,0.2396045122920055,0.615357744053913
651,TSLA,DNN,2022-09-01,2024-09-01,2,0.1679356437251237,0.2024476958502135,0.1871495500901773,0.2279320396046729,0.5972550474215164
652,TSLA,DNN,2022-09-01,2024-09-01,3,0.1590884210757788,0.2101497142991168,0.2303045231840013,0.2222838707359191,0.500184502550434
653,TSLA,DNN,2022-09-01,2024-09-01,4,0.1784246250068246,0.1991665906095908,0.1764459991249423,0.2335795015084099,0.5075851959111318
654,TSLA,DNN,2022-09-01,2024-09-01,5,0.1631066355668364,0.2553647573478235,0.2716167172672576,0.246260818750946,0.5818286250628272
655,TSLA,DNN,2022-09-01,2024-09-01,6,0.1584435531587731,0.1794073763023483,0.170010496920967,0.1828443192161236,0.4930890997043089
656,TSLA,DNN,2022-09-01,2024-09-01,7,0.1460022395784088,0.1776806984607696,0.1752396882495397,0.1960176759751163,0.4881774100546251
657,TSLA,DNN,2022-09-01,2024-09-01,8,0.1717639563206936,0.2381344520142898,0.1992081770905795,0.2060125054436584,0.5560722716017427
658,TSLA,DNN,2022-09-01,2024-09-01,9,0.1850059326030841,0.200430108956341,0.2343362874272425,0.1880133503720502,0.4623409356545778
