,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
122,^GSPTSE,DNN,2023-05-01,2025-05-01,23,0.7483707429939433,0.81128507336556,0.7431544223599873,0.7716117599183389,0.3004392276039923
123,^GSPTSE,DNN,2023-05-01,2025-05-01,24,0.4833530879121369,0.7209776667042971,0.4002349947806035,0.4766145240281565,0.3801642084864472
124,^GSPTSE,DNN,2023-05-01,2025-05-01,25,0.2964267440147934,0.4022576756642945,0.2806617916724891,0.2706822759438905,0.4230986094125895
125,^GSPTSE,DNN,2023-05-01,2025-05-01,26,0.4053183220714502,0.5898503182272802,0.3885428866609456,0.4480452729058449,0.3754082346103943
126,^GSPTSE,DNN,2023-05-01,2025-05-01,27,1.7121383428126935,2.485044151164741,1.8119641270061329,1.963730639887696,0.515038751675168
127,^GSPTSE,DNN,2023-05-01,2025-05-01,28,0.3336211172296573,0.5010938315204824,0.334127749251471,0.377469620461048,0.3143226165616559
128,^GSPTSE,DNN,2023-05-01,2025-05-01,29,0.8534419567064115,1.0847203346322367,0.7621631722021482,0.7940747866546513,0.2710015140631961
129,^GSPTSE,DNN,2023-05-01,2025-05-01,30,0.3827851728490639,0.4805822018193753,0.4041088723457736,0.4093632863416837,0.3543530989125718
130,^GSPTSE,DNN,2023-05-01,2025-05-01,31,0.2692956997762257,0.2937403833968683,0.3245524532082173,0.2801158258725325,0.3402459697907128
131,^GSPTSE,DNN,2023-05-01,2025-05-01,32,1.0839257080328986,1.479378219640477,1.1031367412829771,1.1978374574962043,0.4146451538382805
132,^GSPTSE,DNN,2023-05-01,2025-05-01,33,0.2711757446782801,0.290928758926232,0.313164223596216,0.2877958905541166,0.3597036868365905
133,^GSPTSE,DNN,2023-05-01,2025-05-01,34,0.9600159100213194,1.3642778425104989,0.8390769982245023,0.9663398716877974,0.3228607362219556
134,^GSPTSE,DNN,2023-05-01,2025-05-01,35,0.7314284475066022,1.0302068880363224,0.7508539892406045,0.8576440635833346,0.3591053745632849
135,^GSPTSE,DNN,2023-05-01,2025-05-01,36,1.3430111431987355,2.0339353004144725,1.1943907586041125,1.4578448024915729,0.3190665070707171
136,^GSPTSE,DNN,2023-05-01,2025-05-01,37,0.4437927049772535,0.6131661976283271,0.4127525874119174,0.3896439074108565,0.3801330213214842
137,^GSPTSE,DNN,2023-05-01,2025-05-01,38,0.5184314342047063,0.6340513497578558,0.5120633819847478,0.5087180864397658,0.356238445420566
138,^GSPTSE,DNN,2023-05-01,2025-05-01,39,0.5349982783947187,0.726176754075999,0.5471584022534474,0.5523869778645047,0.287656413482576
139,^GSPTSE,DNN,2023-05-01,2025-05-01,40,0.6209249950341178,0.92272981914217,0.5815822397261775,0.6365200495544684,0.3941118319611988
140,^GSPTSE,DNN,2023-05-01,2025-05-01,41,0.6144436902038212,0.7874195247843799,0.5543252273150252,0.6122160678745926,0.4244335373501044
141,^GSPTSE,DNN,2023-05-01,2025-05-01,42,0.2755831858860322,0.3912085846435866,0.3433377919219155,0.306951099967959,0.4151337417142152
142,^GSPTSE,DNN,2023-05-01,2025-05-01,43,0.277960670903802,0.3781607289123029,0.2983883317352403,0.2954944502344264,0.3318853692712507
143,^GSPTSE,DNN,2023-05-01,2025-05-01,44,0.2495526682397343,0.2869657359526339,0.2857806990394634,0.2694751389970786,0.3491649003802217
