,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1694,L_TO,LSTM,2022-09-01,2024-09-01,45,0.6363356556207804,0.5097832931077924,0.5708827441865153,0.536517842220334,0.3363519619245019
1695,L_TO,LSTM,2022-09-01,2024-09-01,46,0.7942815073172667,0.745680065132657,0.8481111937333669,0.8338218443035175,0.3090246528058092
1696,L_TO,LSTM,2022-09-01,2024-09-01,47,0.5985815961644355,0.6436372584481824,0.4525306461779269,0.4861228376823812,0.337360348829387
1697,L_TO,LSTM,2022-09-01,2024-09-01,48,0.3128553334793731,0.394920642550043,0.2680560497313822,0.5140483571687097,0.3002445016032851
1698,L_TO,LSTM,2022-09-01,2024-09-01,49,1.2707683484267565,0.6642433593222611,0.9522075643141972,0.9404532229550822,0.4782232285826354
1699,L_TO,LSTM,2022-09-01,2024-09-01,50,1.4800565380144524,1.4357437288144397,1.4597848548782004,1.057495691784388,0.3605707571637709
1700,L_TO,LSTM,2023-05-01,2025-05-01,1,0.3386982198217522,0.3828649607223396,0.350959000889847,0.3745685507296554,0.2507113051907885
1701,L_TO,LSTM,2023-05-01,2025-05-01,2,0.2415093583587347,0.3137943790683395,0.2753832451070994,0.2665768666714875,0.2304436297645994
1702,L_TO,LSTM,2023-05-01,2025-05-01,3,0.4141014636872117,0.3187482799391667,0.3781759263019526,0.4612598223348067,0.2356791403682269
1703,L_TO,LSTM,2023-05-01,2025-05-01,4,0.33730430213035,0.3498695129473393,0.317099175960378,0.4021682781765851,0.2310893933903831
1704,L_TO,LSTM,2023-05-01,2025-05-01,5,0.1919771288760101,0.2103591121642058,0.2428667040649294,0.2084126259498569,0.2661852736241886
1705,L_TO,LSTM,2023-05-01,2025-05-01,6,0.4487552321335685,0.4470118028194942,0.4530993447804182,0.4817600716212865,0.2307013067889103
1706,L_TO,LSTM,2023-05-01,2025-05-01,7,0.445520409944359,0.3721672261342378,0.4005755313264997,0.4616086406421843,0.2367814973303486
1707,L_TO,LSTM,2023-05-01,2025-05-01,8,0.4800347869009937,0.5067116211438896,0.5826913480950788,0.4916780549458652,0.2289025284393622
1708,L_TO,LSTM,2023-05-01,2025-05-01,9,0.264055995393184,0.2638747231319672,0.2808640346992564,0.2737006498042397,0.2389311625122137
1709,L_TO,LSTM,2023-05-01,2025-05-01,10,0.3849657027359471,0.2859484830494895,0.3641741424403991,0.3692040219142747,0.2278929193880088
1710,L_TO,LSTM,2023-05-01,2025-05-01,11,0.5848334147372561,0.518343700020454,0.5886095450148277,0.5641259972522285,0.2306619147435369
1711,L_TO,LSTM,2023-05-01,2025-05-01,12,0.2821727961165545,0.3787920018230488,0.3133331521529163,0.3510653486013443,0.227583939946562
1712,L_TO,LSTM,2023-05-01,2025-05-01,13,0.4428202471412684,0.3866782405162423,0.380227644714464,0.3894107000357401,0.2384786559764795
1713,L_TO,LSTM,2023-05-01,2025-05-01,14,0.5182765029028582,0.4332051113928605,0.4615311175703993,0.4374573801022274,0.2318020952286539
1714,L_TO,LSTM,2023-05-01,2025-05-01,15,0.7992167978545056,0.7239443129407183,0.7734177696916987,0.6090462828017278,0.2685045782321995
1715,L_TO,LSTM,2023-05-01,2025-05-01,16,0.4325950521009865,0.3825472711810462,0.4576976077770012,0.3383920220498939,0.2268279168379969
1716,L_TO,LSTM,2023-05-01,2025-05-01,17,0.3303826542594949,0.3844030728737673,0.3674874318419003,0.3891802783495341,0.2338759787158799
