,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
583,CNQ_TO,LSTM,2024-01-01,2026-01-01,34,0.4681969240658278,0.3015986318106929,0.6997423133905846,0.3199763095802592,0.2774626575186382
584,CNQ_TO,LSTM,2024-01-01,2026-01-01,35,0.5631318700014234,0.2905167547041747,0.6449753095515849,0.2960024982999675,0.2520405141323749
585,CNQ_TO,LSTM,2024-01-01,2026-01-01,36,0.2466146746581073,0.2489134450432113,0.2611615483416343,0.2528949118381959,0.2381874802918026
586,CNQ_TO,LSTM,2024-01-01,2026-01-01,37,0.1901279541911162,0.350309209027514,0.7749962731227484,0.2729599349879461,0.2576689034163727
587,CNQ_TO,LSTM,2024-01-01,2026-01-01,38,0.2960744225466855,0.2188964219914221,0.2877569196190333,0.2513204187138574,0.2497763449113397
588,CNQ_TO,LSTM,2024-01-01,2026-01-01,39,0.3457767197821608,0.2163371687705713,0.3132437530436772,0.2793116780126826,0.2383192630776323
589,CNQ_TO,LSTM,2024-01-01,2026-01-01,40,0.3409522310340123,0.3254106588594538,0.3005470332495444,0.2410049540379253,0.2703340755128838
590,CNQ_TO,LSTM,2024-01-01,2026-01-01,41,0.3954270986831743,0.2409439578170778,0.4044508517539535,0.313963609643248,0.2316759327560087
591,CNQ_TO,LSTM,2024-01-01,2026-01-01,42,0.2458480573514855,0.2057964910020019,0.2787814384962253,0.2459358597569147,0.2500575039025081
592,CNQ_TO,LSTM,2024-01-01,2026-01-01,43,0.2978877468189563,0.2179162968737729,0.3334148450875751,0.3973247657012577,0.2531971654614352
593,CNQ_TO,LSTM,2024-01-01,2026-01-01,44,0.1627690472477635,0.2028889529864178,0.2846361822105342,0.2158503118298576,0.2337634057514771
594,CNQ_TO,LSTM,2024-01-01,2026-01-01,45,0.2505945129386994,0.19451168063385,0.3196378241183739,0.2363516484908491,0.2309522491206913
595,CNQ_TO,LSTM,2024-01-01,2026-01-01,46,0.3044742368733021,0.3023318581152672,0.5851437506751329,0.2924347851514737,0.2491531000226048
596,CNQ_TO,LSTM,2024-01-01,2026-01-01,47,0.1805349905256256,0.1641327939241933,0.3154317151513681,0.2800735510622412,0.2371995045960918
597,CNQ_TO,LSTM,2024-01-01,2026-01-01,48,0.3993012815413805,0.258025522948453,0.2707032315767125,0.3619780765192118,0.2437872829375907
598,CNQ_TO,LSTM,2024-01-01,2026-01-01,49,0.4010715274596717,0.3853463305632431,0.5121003757549298,0.2360052671896592,0.2922538218630394
599,CNQ_TO,LSTM,2024-01-01,2026-01-01,50,0.4085273871781109,0.4078166011359018,0.5157712965213711,0.4961265908986469,0.2479826077326078
600,BHP,LSTM,2022-01-01,2024-01-01,1,0.2841930556798129,0.2548855876235024,0.3214787740343466,0.2415836461432991,0.2723543307385112
601,BHP,LSTM,2022-01-01,2024-01-01,2,0.4333533426105944,0.2016039027240888,0.2321374264950119,0.2067042544939959,0.3022155009475258
