,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
649,TSLA,GRU,2022-01-01,2024-01-01,50,1.5353093781394924,1.659054951063186,1.5134882862678112,1.698868478149076,0.223220085693501
650,TSLA,GRU,2022-09-01,2024-09-01,1,0.2117336275234637,0.2425743283175148,0.2587971995107403,0.2413938350336433,0.3382556752768486
651,TSLA,GRU,2022-09-01,2024-09-01,2,0.2440175277310706,0.2857668113129782,0.2579419019669565,0.2781685232253915,0.2617479466249433
652,TSLA,GRU,2022-09-01,2024-09-01,3,0.6261159499454758,0.773417459717404,0.6709874018577163,0.7007529452974977,0.4400438468117243
653,TSLA,GRU,2022-09-01,2024-09-01,4,0.278338608577176,0.2987799453493266,0.2944245358742421,0.2750062123046461,0.3330716670463728
654,TSLA,GRU,2022-09-01,2024-09-01,5,1.6777194514492015,1.9282835212294624,1.7201797669299097,1.7503274937981503,0.7863604781472002
655,TSLA,GRU,2022-09-01,2024-09-01,6,0.533855806729143,0.643650419811419,0.5726885567911377,0.6440237809248005,0.3916140106162432
656,TSLA,GRU,2022-09-01,2024-09-01,7,1.2630753344861567,1.238117097864707,1.2694755457516336,1.3203600907723458,0.1790542579514706
657,TSLA,GRU,2022-09-01,2024-09-01,8,0.3927415215930554,0.3842456994632848,0.2187132286853038,0.3233709800891837,0.4127351642502106
658,TSLA,GRU,2022-09-01,2024-09-01,9,0.1850111471941656,0.2156597401131734,0.2060677069405186,0.2002947730455021,0.4098527949008894
659,TSLA,GRU,2022-09-01,2024-09-01,10,0.5512828402896361,0.6744078115289353,0.5775959987269832,0.6274699853870104,0.3721567526520798
660,TSLA,GRU,2022-09-01,2024-09-01,11,0.2955104185628339,0.3305046110866644,0.366010118528434,0.3523022520522249,0.4969671844934453
661,TSLA,GRU,2022-09-01,2024-09-01,12,0.2582931138932542,0.2743557314298425,0.2601447618344086,0.2715842159364669,0.3353282296180371
662,TSLA,GRU,2022-09-01,2024-09-01,13,0.5395822879084884,0.6534087566230083,0.5699122136215643,0.6210924961609312,0.3912978642529111
663,TSLA,GRU,2022-09-01,2024-09-01,14,0.2452982168862471,0.3142636099492523,0.2485306343125468,0.267242942485263,0.2883950374024881
664,TSLA,GRU,2022-09-01,2024-09-01,15,0.8988400678965528,1.0681941769678815,0.9118578943857244,0.9955457394500498,0.3759551230343286
665,TSLA,GRU,2022-09-01,2024-09-01,16,0.293318025363379,0.3173455140385126,0.3033689609171293,0.2982196554018213,0.2153183230259597
