,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1662,L_TO,Transformer,2022-09-01,2024-09-01,13,1.81360964671022,0.5052219388267849,0.3126568220257224,0.3048575291067818,0.4589701605974744
1663,L_TO,Transformer,2022-09-01,2024-09-01,14,2.8116147854242017,0.2531467661410352,0.2083257238994129,0.1801975057734107,0.460983372791359
1664,L_TO,Transformer,2022-09-01,2024-09-01,15,4.37824963588769,0.1664978249939127,0.2834400454129548,0.190694080003622,0.4506487665528798
1665,L_TO,Transformer,2022-09-01,2024-09-01,16,2.2603453365871844,0.3793597196621344,0.2031534577079401,0.2309628308109289,0.4691096665861592
1666,L_TO,Transformer,2022-09-01,2024-09-01,17,2.129536994080639,0.3973801248901868,0.2068679365204239,0.2240083333822376,0.3959651438833243
1667,L_TO,Transformer,2022-09-01,2024-09-01,18,4.069864135516394,0.1673215166634566,0.2877910655528645,0.1828395070338479,0.4570910917749784
1668,L_TO,Transformer,2022-09-01,2024-09-01,19,2.545760932243463,0.3399034162255984,0.2094076381315893,0.2132769191525726,0.486518526576752
1669,L_TO,Transformer,2022-09-01,2024-09-01,20,2.0716262593117847,0.4141335500080877,0.2390103450191993,0.2651130360114384,0.5072954664309056
1670,L_TO,Transformer,2022-09-01,2024-09-01,21,3.1439252131271416,0.1968923630791117,0.2894929048136117,0.1572314778007365,0.4495228610972583
1671,L_TO,Transformer,2022-09-01,2024-09-01,22,2.492357543583951,0.3382742249673726,0.2307647253473684,0.2100066978150737,0.4876005084002215
1672,L_TO,Transformer,2022-09-01,2024-09-01,23,3.0723014608477994,0.2284486847198265,0.2384755877452928,0.1761051841861781,0.477212111523993
1673,L_TO,Transformer,2022-09-01,2024-09-01,24,1.854374253057451,0.4176341637662108,0.2753599475267155,0.2377438123225057,0.4886379470225399
1674,L_TO,Transformer,2022-09-01,2024-09-01,25,3.251332295426034,0.1759078478589767,0.2611981023271701,0.1531425886680155,0.475902584963109
1675,L_TO,Transformer,2022-09-01,2024-09-01,26,3.095443895923775,0.1939062202310133,0.2988531758945379,0.1602057292985932,0.5095604162587679
1676,L_TO,Transformer,2022-09-01,2024-09-01,27,2.606092540915049,0.2979367253670372,0.1878147919357224,0.1876369433361589,0.4985654491675766
1677,L_TO,Transformer,2022-09-01,2024-09-01,28,1.6309794335950034,0.5953114343256375,0.3783713538198335,0.371846432987122,0.4739696656225788
1678,L_TO,Transformer,2022-09-01,2024-09-01,29,1.942210394732445,0.3847586309128914,0.1698376060081674,0.2133839761983625,0.4922601408833753
1679,L_TO,Transformer,2022-09-01,2024-09-01,30,2.903181813947724,0.2014645557380575,0.2825681420945182,0.1570734320571007,0.4511275694230131
1680,L_TO,Transformer,2022-09-01,2024-09-01,31,1.1237941030022156,0.5935427311701518,0.3964733001856793,0.3495225018135509,0.4710852098858046
1681,L_TO,Transformer,2022-09-01,2024-09-01,32,3.5168766815289016,0.2048307152042966,0.1904708170824048,0.1636965304480028,0.4046551777172911
1682,L_TO,Transformer,2022-09-01,2024-09-01,33,3.105074475778785,0.2559674434717681,0.1991094380884347,0.177866792632461,0.4554999954776464
1683,L_TO,Transformer,2022-09-01,2024-09-01,34,3.706107314335853,0.1856338444529707,0.2660428409619416,0.1813663556411086,0.4359093126760296
1684,L_TO,Transformer,2022-09-01,2024-09-01,35,3.2425266387458893,0.2531407571458701,0.2114527462648964,0.1851420545738713,0.4807264408899609
