,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
187,^GSPTSE,Transformer,2024-01-01,2026-01-01,38,0.1104504716020341,0.1272528398283389,0.1208324116119528,0.1349335032981065,0.1702832946356795
188,^GSPTSE,Transformer,2024-01-01,2026-01-01,39,0.1070895192894685,0.1223312048644523,0.1152358231280506,0.1294073382919311,0.1714949484781336
189,^GSPTSE,Transformer,2024-01-01,2026-01-01,40,0.115049444654131,0.1143921661809989,0.1115637332268572,0.1311187508046286,0.1709202497617356
190,^GSPTSE,Transformer,2024-01-01,2026-01-01,41,0.1341175708399013,0.1511402098977499,0.1446258842897884,0.1619459905550872,0.1710594925975024
191,^GSPTSE,Transformer,2024-01-01,2026-01-01,42,0.1194706885864291,0.1223234800251447,0.1182957793827214,0.1370739379849903,0.1681054438277244
192,^GSPTSE,Transformer,2024-01-01,2026-01-01,43,0.1362831411298338,0.1352475313134857,0.1304577135862004,0.1537525891467404,0.167351149261092
193,^GSPTSE,Transformer,2024-01-01,2026-01-01,44,0.143380163533963,0.1389707739972664,0.1393777425654598,0.1583538155943513,0.1677629855649396
194,^GSPTSE,Transformer,2024-01-01,2026-01-01,45,0.1367893617057353,0.1431280543698496,0.1399528407536774,0.1606482079546924,0.1681073719547596
195,^GSPTSE,Transformer,2024-01-01,2026-01-01,46,0.1690902455460094,0.1996831173158956,0.1864123277733352,0.1985553145548745,0.1735199802996924
196,^GSPTSE,Transformer,2024-01-01,2026-01-01,47,0.1116461726064815,0.1096232290966445,0.1065117944809929,0.1236072264778046,0.1715370382138246
197,^GSPTSE,Transformer,2024-01-01,2026-01-01,48,0.1098040643079839,0.1076795903597918,0.1037016696248219,0.125413525874208,0.1695140647781637
198,^GSPTSE,Transformer,2024-01-01,2026-01-01,49,0.1353661689844336,0.1308391413445291,0.1265468872723039,0.1515702357212603,0.1686152433983673
199,^GSPTSE,Transformer,2024-01-01,2026-01-01,50,0.1194656766875628,0.1186309606847163,0.114599868598411,0.134699196122492,0.1685128225413394
200,SLV,Transformer,2022-01-01,2024-01-01,1,0.3166184837375596,0.3151058235115719,0.3167324043244726,0.3295285985584157,0.347171128010833
201,SLV,Transformer,2022-01-01,2024-01-01,2,0.2847022836288974,0.2993935627234051,0.3001005575641738,0.3269830139199507,0.3562253481105253
202,SLV,Transformer,2022-01-01,2024-01-01,3,0.3710671540831233,0.3585693559635918,0.3660635246200467,0.3694480956310249,0.3436969213667468
203,SLV,Transformer,2022-01-01,2024-01-01,4,0.2359990074308226,0.2466422427236277,0.2445587683766954,0.2669265994112442,0.3442887855239529
204,SLV,Transformer,2022-01-01,2024-01-01,5,0.273769440843105,0.2926135614919593,0.2860802415527848,0.31876044099459,0.3689302764795513
205,SLV,Transformer,2022-01-01,2024-01-01,6,0.2384377650743591,0.241378758164897,0.2412144308128949,0.2605723347881318,0.3355161193128855
206,SLV,Transformer,2022-01-01,2024-01-01,7,0.2655033546381397,0.2902017727239166,0.2807967906474918,0.3153117322241713,0.3754342915952051
207,SLV,Transformer,2022-01-01,2024-01-01,8,0.3418552122634069,0.3377729916952662,0.3458775678045594,0.3555708128651405,0.3381204793195004
208,SLV,Transformer,2022-01-01,2024-01-01,9,0.293380271154192,0.3152303266480097,0.3062919550537249,0.3413048764874838,0.3383560141680071
209,SLV,Transformer,2022-01-01,2024-01-01,10,0.2491986117780273,0.2428799649849067,0.2533489859318061,0.2559558056217228,0.3447795764816713
210,SLV,Transformer,2022-01-01,2024-01-01,11,0.257326849711855,0.2716802308522715,0.2633343548318238,0.294328227667677,0.3679590146764662
211,SLV,Transformer,2022-01-01,2024-01-01,12,0.2617131223861474,0.2632412211284484,0.2706479434956971,0.2810050796927251,0.3448374955511696
212,SLV,Transformer,2022-01-01,2024-01-01,13,0.353227236840705,0.3474262757702885,0.3545631759017096,0.3633323342773231,0.327780513580176
213,SLV,Transformer,2022-01-01,2024-01-01,14,0.327392616085126,0.3367784552739458,0.3408191573285126,0.3627664586544916,0.3344182690315601
214,SLV,Transformer,2022-01-01,2024-01-01,15,0.241480969526135,0.250451907557422,0.2441382476282733,0.2674464316396972,0.3661583043465249
