,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1182,BHP,Transformer,2024-01-01,2026-01-01,33,0.1747043835718527,0.1957767965108998,0.1984171130581403,0.1907297115787379,0.2091064624646265
1183,BHP,Transformer,2024-01-01,2026-01-01,34,0.2208833087549596,0.2606216987828835,0.2661277421199128,0.2459634582874846,0.2454323259790101
1184,BHP,Transformer,2024-01-01,2026-01-01,35,0.2043002925279749,0.2263357998996123,0.2164883129351376,0.2038981701574724,0.2085985399920679
1185,BHP,Transformer,2024-01-01,2026-01-01,36,0.2001222462825336,0.2384084254649655,0.2394505925743854,0.2237068473630863,0.2366558880827643
1186,BHP,Transformer,2024-01-01,2026-01-01,37,0.167558841970086,0.1777470066048425,0.1868824989706635,0.1769498768620684,0.2073308050686239
1187,BHP,Transformer,2024-01-01,2026-01-01,38,0.1921551907544982,0.2186932505849298,0.2241725202101727,0.2114972693145386,0.2078872609997576
1188,BHP,Transformer,2024-01-01,2026-01-01,39,0.1715474237491281,0.2359230405304387,0.2394697202960916,0.2233398007444196,0.2496722300814231
1189,BHP,Transformer,2024-01-01,2026-01-01,40,0.1766627167811554,0.2103616788049044,0.2142226106652397,0.1984254103846134,0.2165383063149354
1190,BHP,Transformer,2024-01-01,2026-01-01,41,0.2125325748767585,0.231791378997107,0.2394067410013716,0.2254100815098114,0.2079674107131466
1191,BHP,Transformer,2024-01-01,2026-01-01,42,0.1650537044292752,0.2245335348350798,0.2385617263994482,0.2333278309945783,0.2174287607906541
1192,BHP,Transformer,2024-01-01,2026-01-01,43,0.1506839361801706,0.1860012264949464,0.1971540061017483,0.1853337165619914,0.2105056796477337
1193,BHP,Transformer,2024-01-01,2026-01-01,44,0.1764777312635159,0.2179586625523382,0.2309926155297319,0.2158937797083873,0.2145029782926986
1194,BHP,Transformer,2024-01-01,2026-01-01,45,0.1872050269919147,0.208622618307488,0.2087922711530158,0.192600855209729,0.209375536843701
1195,BHP,Transformer,2024-01-01,2026-01-01,46,0.1569899468761467,0.1891648083152573,0.1959945000232042,0.1905053080397986,0.2116645472562989
1196,BHP,Transformer,2024-01-01,2026-01-01,47,0.16938507195528,0.1910818548547065,0.19955632485379,0.1933004131982869,0.2042752100932856
1197,BHP,Transformer,2024-01-01,2026-01-01,48,0.1411725001524481,0.1869691045955669,0.1995129531377516,0.1892749803902479,0.2158208800162795
1198,BHP,Transformer,2024-01-01,2026-01-01,49,0.1690669846731484,0.2036786658253946,0.2153527926681012,0.206989153455715,0.2036658440544565
1199,BHP,Transformer,2024-01-01,2026-01-01,50,0.1749139956237247,0.1983212336461888,0.1992600183481703,0.1902276292179239,0.2095230163117702
1200,BMO,Transformer,2022-01-01,2024-01-01,1,0.058106480172088,0.0487032059368461,0.0686611411312013,0.0835634673364517,0.2356095677021961
1201,BMO,Transformer,2022-01-01,2024-01-01,2,0.1497357064072196,0.1428376107947853,0.1600086412898802,0.1880430983839666,0.2314231281993983
