,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
171,^GSPTSE,Transformer,2024-01-01,2026-01-01,22,1.753791904992138,1.6378901569101156,0.6219095033952922,0.7494097630401533,0.2013164456883704
172,^GSPTSE,Transformer,2024-01-01,2026-01-01,23,5.839228179876231,6.832739419801869,3.791492940602193,3.5676801092026422,0.2028368353180042
173,^GSPTSE,Transformer,2024-01-01,2026-01-01,24,0.2337458675633862,0.2398208480205903,0.4023617095702982,0.3357256117977757,0.2042123912896118
174,^GSPTSE,Transformer,2024-01-01,2026-01-01,25,0.2259538108128541,0.2237772024035836,0.4022543142288646,0.3507413843599177,0.2001629234139684
175,^GSPTSE,Transformer,2024-01-01,2026-01-01,26,23.718703447166583,30.30886539172958,18.377544027961267,16.51155995554092,0.2001145894776596
176,^GSPTSE,Transformer,2024-01-01,2026-01-01,27,1.974566027792845,2.118213913701654,1.088626643897284,1.053569209570267,0.2035247870145197
177,^GSPTSE,Transformer,2024-01-01,2026-01-01,28,1.5086009641411484,1.5605256474172535,1.0105163929399366,0.6768471865087803,0.202032263440228
178,^GSPTSE,Transformer,2024-01-01,2026-01-01,29,1.6692550829376682,1.8321383292704665,1.1239441784588375,1.095139647994665,0.2005742541684211
179,^GSPTSE,Transformer,2024-01-01,2026-01-01,30,2.299033437465574,2.7879156050369374,0.9090524066744764,1.0371992214525223,0.2011763070267841
180,^GSPTSE,Transformer,2024-01-01,2026-01-01,31,1.884004311270485,2.1355360766245206,1.0594358819445768,1.147871177518319,0.2026914910454648
181,^GSPTSE,Transformer,2024-01-01,2026-01-01,32,4.41736587227174,5.069574251307316,2.312937611460652,2.02248192059132,0.2043327871947554
182,^GSPTSE,Transformer,2024-01-01,2026-01-01,33,3.164652117511994,3.3285690547668048,1.786773691702353,1.7727641424735034,0.2013729396076542
