,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1134,BHP,Transformer,2023-05-01,2025-05-01,35,0.5985941911123908,0.800147857416669,0.6083323733273486,0.5692189018786509,0.3722681090582661
1135,BHP,Transformer,2023-05-01,2025-05-01,36,0.6089162038062463,0.7973002771697251,0.6127140480169181,0.5688777216030662,0.3713067653069211
1136,BHP,Transformer,2023-05-01,2025-05-01,37,0.6991353737111906,0.9442132208670628,0.699756655709156,0.6655367389808046,0.3688550478016688
1137,BHP,Transformer,2023-05-01,2025-05-01,38,0.417040864315623,0.5484415400320731,0.439784350933083,0.4022616413068914,0.3723464282766082
1138,BHP,Transformer,2023-05-01,2025-05-01,39,0.9528936716713778,1.301673792348687,0.9330100213083996,0.9128732739630592,0.3756384340080017
1139,BHP,Transformer,2023-05-01,2025-05-01,40,0.5228367670501876,0.6943305630806595,0.5349805189643198,0.4980951026824201,0.3726255637887694
1140,BHP,Transformer,2023-05-01,2025-05-01,41,0.806331691248237,1.096382762596948,0.7991958863577484,0.7687672504782077,0.3752963680698257
1141,BHP,Transformer,2023-05-01,2025-05-01,42,0.5045874388196775,0.6721612092918487,0.5241929039316565,0.4882871697093511,0.3726216199083348
1142,BHP,Transformer,2023-05-01,2025-05-01,43,0.4470778224398853,0.5846619461261527,0.4685204556906508,0.427897628017029,0.371966786418846
1143,BHP,Transformer,2023-05-01,2025-05-01,44,0.574230286492087,0.7706269458377657,0.5889712173887791,0.5513964571729836,0.3728363844031568
1144,BHP,Transformer,2023-05-01,2025-05-01,45,0.572793562536258,0.7685529442441582,0.5877069222851714,0.5499680214875735,0.3719477978830001
1145,BHP,Transformer,2023-05-01,2025-05-01,46,1.2223840090827538,1.8261349939934848,1.2520947252321972,1.304680221035302,0.3826086041491769
1146,BHP,Transformer,2023-05-01,2025-05-01,47,0.692815323190942,0.9389922461857442,0.6949835410725851,0.6638474300048928,0.3726722484147135
